dataset	subject	session	task	run	task_grouped	fd_mean	fd_num	fd_perc	tsnr	snr	gsr_x	gsr_y	dvars_std	dvars_vstd	aor	aqi	gcor	size_t	fd_prop_gt02	fd_prop_gt05
hcptrt	03	010	restingstate	1	restingstate	0.07091973902096955	1	0.1669449081803005	33.42492672451772	2.1604792217095827	-0.016290204599499702	0.04654593765735626	1.0042928432441462	0.9860105334113707	0.0002733055091819699	0.007247957779632721	0.0124535	599	0.001669449081803005	0.0
hcptrt	03	010	social	1	social	0.06917091685013058	3	2.1739130434782608	38.19434070028365	2.166438809550413	-0.016205919906497	0.04746255278587341	1.0404258371532846	1.0242950096350365	0.0011766666666666666	0.004261746086956521	0.00478915	138	0.021739130434782608	0.0
hcptrt	03	010	wm	1	wm	0.06007483806411049	2	1.0050251256281406	37.434276992920786	2.1823459438263164	-0.016339736059308052	0.0480128675699234	1.0098143065656564	1.0017007745959596	0.000555175879396985	0.004422990301507538	0.00473499	199	0.010050251256281407	0.0
hcptrt	03	011	wm	1	wm	0.06087521776777132	0	0.0	34.61197653855197	2.109807258262549	-0.01456420961767435	0.047786641865968704	1.0038741773631847	0.9843354853731336	0.0005671287128712871	0.006883377277227723	0.00414265	202	0.0	0.0
hcptrt	03	011	wm	2	wm	0.07095893061039338	1	0.4975124378109453	35.480808204971254	2.1216508070560645	-0.014010199345648289	0.04917563870549202	0.9987757200000006	0.9802975260499999	0.000509452736318408	0.006231768308457712	0.00250242	201	0.004975124378109453	0.0
hcptrt	04	001	emotion	1	emotion	0.060455860141877	0	0.0	39.71787760499865	2.017827391698233	-0.025856155902147293	0.07485290616750717	1.0455532966666667	1.0038647456321839	0.0010430681818181817	0.0034939589772727277	0.00198105	88	0.0	0.0
hcptrt	04	001	gambling	1	gambling	0.05933333495238252	0	0.0	38.82429146301001	2.0253333877837223	-0.02524656243622303	0.0738995224237442	1.0347903162992134	1.0016565601574803	0.0007642968749999999	0.00366952046875	0.00388439	128	0.0	0.0
hcptrt	04	001	language	1	language	0.060265694552336414	0	0.0	38.78526202356443	2.016320237575429	-0.026980485767126083	0.07645298540592194	1.0691880266878975	1.0152195596815285	0.000615126582278481	0.004467544430379747	0.00617515	158	0.0	0.0
hcptrt	04	001	motor	1	motor	0.05449348895032856	0	0.0	36.95496964920312	2.022645870447657	-0.025176968425512314	0.07237082719802856	1.0283385854225353	0.999549536760563	0.0005958041958041958	0.004416675664335664	0.00355615	143	0.0	0.0
hcptrt	04	001	relational	1	relational	0.05966442704841895	0	0.0	37.187225699424744	2.0231556561514705	-0.027483830228447914	0.07804972678422928	1.0667244928205126	1.0181524903418802	0.0008729661016949153	0.004483511694915253	0.00429558	118	0.0	0.0
hcptrt	04	001	restingstate	1	restingstate	0.09562269909669595	44	7.357859531772576	25.1739744246006	2.077734166037841	-0.023960575461387634	0.0754668191075325	0.9516618257453936	0.9378926381574534	0.0008615384615384615	0.023729476254180603	0.0145729	598	0.07357859531772576	0.0016722408026755853
hcptrt	04	001	social	1	social	0.06225672724457844	0	0.0	38.50703537464142	2.0198261728064066	-0.025284331291913986	0.07282088696956635	1.0667381021897813	1.0151691564963508	0.0006040579710144927	0.003801204782608695	0.00428965	138	0.0	0.0
hcptrt	04	001	wm	1	wm	0.05876169595309508	0	0.0	37.88381415512413	2.007252501275702	-0.02691049873828888	0.07522254437208176	1.0579786617499998	1.0104469815500001	0.0008235323383084577	0.004014816865671641	0.0029529	201	0.0	0.0
hcptrt	04	002	emotion	1	emotion	0.07916551992757358	4	4.395604395604396	35.83496035123244	2.0292812529141577	-0.024288270622491837	0.07162829488515854	1.034924522111111	1.0080128081111115	0.0015762637362637364	0.005320622967032967	0.0124675	91	0.04395604395604396	0.0
hcptrt	04	002	gambling	1	gambling	0.07966157760120417	4	3.125	36.61525276070461	2.0307854246860946	-0.024132832884788513	0.072468101978302	1.0257694150393706	0.9928702032283466	0.0006824218750000001	0.0046819463281250005	0.00756263	128	0.03125	0.0
hcptrt	04	002	language	1	language	0.0666578783946604	0	0.0	37.44687365461141	2.011999808466656	-0.025983203202486038	0.07344239205121994	1.050866325320513	1.004813221666666	0.000663312101910828	0.004460834522292994	0.00344417	157	0.0	0.0
hcptrt	04	002	motor	1	motor	0.06941352836508793	0	0.0	35.21044921549037	2.0250738416327265	-0.02444082871079445	0.07172977179288864	1.0197194369718312	0.9871118859154929	0.0005586713286713288	0.005667199160839161	0.00229442	143	0.0	0.0
hcptrt	04	002	relational	1	relational	0.06008431428642128	0	0.0	39.59754194971174	2.0076848664117106	-0.025047359988093376	0.07168005406856537	1.073102029145299	1.0230848829059833	0.0008257627118644069	0.0035375588135593224	0.00299884	118	0.0	0.0
hcptrt	04	002	social	1	social	0.07439594027248794	1	0.7194244604316546	33.34987664874643	2.0275340796084964	-0.02405305951833725	0.07140257209539413	1.037333344637681	1.0016216615217393	0.001274748201438849	0.0066044324460431654	0.011887	139	0.007194244604316547	0.0
hcptrt	04	002	wm	1	wm	0.058096949896272454	0	0.0	38.26005350518972	2.0097118261588123	-0.02522527053952217	0.07202044129371643	1.0461373768500002	1.001900292549999	0.0004050248756218905	0.0038996648756218903	0.00310059	201	0.0	0.0
hcptrt	04	003	emotion	1	emotion	0.050320852111154404	0	0.0	39.37104083225131	1.9886790039886433	-0.0271209254860878	0.07291419059038162	1.053115446022727	1.0240586769318178	0.0014734831460674158	0.0035336485393258426	0.00218507	89	0.0	0.0
hcptrt	04	003	gambling	1	gambling	0.06380786878600535	0	0.0	35.18245586194098	2.021838235674596	-0.027033396065235138	0.07722928375005722	1.0239440483464568	0.9900815927559049	0.0016359374999999998	0.0060137721875000005	0.001592	128	0.0	0.0
hcptrt	04	003	language	1	language	0.06053200251036505	3	1.8867924528301887	34.43853953573853	2.0104171703913156	-0.027019089087843895	0.07407350838184357	1.0137849154430376	0.9928378063924049	0.0007624528301886791	0.00662592352201258	0.00499071	159	0.018867924528301886	0.0
hcptrt	04	003	motor	1	motor	0.068014340708691	0	0.0	37.97324623516761	2.024502580067227	-0.02771116979420185	0.0765080600976944	1.0569886662676065	1.0146042948591543	0.001023916083916084	0.004074875384615384	0.00231861	143	0.0	0.0
hcptrt	04	003	relational	1	relational	0.06838018463956053	1	0.847457627118644	36.81633520685136	2.018374539162505	-0.027889076620340347	0.07650349289178848	1.0663845988888885	1.0331768115384616	0.001731610169491525	0.0048901012711864405	0.00229992	118	0.00847457627118644	0.0
hcptrt	04	003	restingstate	1	restingstate	0.10812451981673277	35	5.8626465661641545	30.492786795599386	2.0549667900487067	-0.024719709530472755	0.07502900809049606	1.075360348590604	1.0250583427516788	0.001594070351758794	0.009948927068676717	0.0121977	597	0.05862646566164154	0.0033500837520938024
hcptrt	04	003	social	1	social	0.07662080623316055	1	0.7246376811594203	37.76381508912891	2.0218928080551963	-0.02726617455482483	0.07645963132381439	1.0665472119708026	1.0205173994890517	0.0007436231884057972	0.004256779710144928	0.00352354	138	0.007246376811594203	0.0
hcptrt	04	003	wm	1	wm	0.0649241750197918	0	0.0	35.892196660046466	1.9952261630952068	-0.02719244360923767	0.07500961422920227	1.0387700982999997	1.0055673865	0.0006877114427860698	0.0050891358208955215	0.00376578	201	0.0	0.0
hcptrt	04	005	emotion	1	emotion	0.05940910285721404	0	0.0	40.05134304985404	1.996625747159449	-0.026833100244402885	0.07461213320493698	1.0627714902247192	1.0320751652808988	0.001039777777777778	0.0033231094444444442	0.00230261	90	0.0	0.0
hcptrt	04	005	emotion	2	emotion	0.06051550261772005	0	0.0	39.017009870382026	2.0018641463424838	-0.026874983683228493	0.07499892264604568	1.0664887965168541	1.0337641887640447	0.001211888888888889	0.0035933876666666667	0.0025625	90	0.0	0.0
hcptrt	04	005	gambling	1	gambling	0.05828188133405244	0	0.0	38.58691224362701	2.004900092394452	-0.026907728984951973	0.07647760957479477	1.022235921023622	0.9988969970866144	0.000689296875	0.003857321015625	0.00250174	128	0.0	0.0
hcptrt	04	005	gambling	2	gambling	0.060358315418280954	3	2.3622047244094486	38.186233765329234	2.000118204158517	-0.02756950818002224	0.07558733224868774	1.0461300075396829	1.0096077065079365	0.0008394488188976379	0.003952162598425198	0.00198482	127	0.023622047244094488	0.0
hcptrt	04	005	language	1	language	0.059976883678919644	0	0.0	36.85598548874259	1.998994992313118	-0.026919282972812653	0.07524754852056503	1.0401570775159237	1.0107420528025473	0.0007443037974683545	0.004808884430379747	0.00251161	158	0.0	0.0
hcptrt	04	005	language	2	language	0.06296119801593793	0	0.0	35.08046815730631	2.0210126190918727	-0.024936461821198463	0.07555422931909561	1.0291881311464965	0.9978426673248403	0.0006003164556962025	0.006171309556962026	0.00375858	158	0.0	0.0
hcptrt	04	005	motor	1	motor	0.0738010400170049	1	0.6993006993006993	38.701244754949585	1.9985296698480244	-0.02648967318236828	0.07497898489236832	1.0501516599999998	1.0120115611971827	0.0008000699300699301	0.003755691188811189	0.00279934	143	0.006993006993006993	0.0
hcptrt	04	005	motor	2	motor	0.08169656171322306	0	0.0	37.11946852016263	1.9914333131690243	-0.026783209294080734	0.07534654438495636	1.0450268681294963	1.004542993309353	0.0010012142857142858	0.004357817928571428	0.00268263	140	0.0	0.0
hcptrt	04	005	relational	1	relational	0.07277315383989266	0	0.0	37.72381532820873	1.9951250479397018	-0.027151715010404587	0.07599148899316788	1.0649124182051275	1.0290163668376073	0.0009816101694915254	0.0043775310169491535	0.00239624	118	0.0	0.0
hcptrt	04	005	relational	2	relational	0.0678796194570397	0	0.0	36.120342931710184	1.9955390477682209	-0.027090542018413544	0.07543941587209702	1.04580674051282	1.0096873125641024	0.0006952542372881356	0.005154002881355932	0.0026658	118	0.0	0.0
hcptrt	04	005	social	1	social	0.06577922515317068	1	0.7246376811594203	38.60955825308338	1.996556967279283	-0.02655446156859398	0.07496485859155655	1.0577013363503645	1.0185964675912411	0.0006936231884057971	0.003847349637681159	0.00309672	138	0.007246376811594203	0.0
hcptrt	04	005	social	2	social	0.07597677565420745	2	1.4492753623188406	35.44134313822724	2.011933070742315	-0.025248771533370018	0.07521834224462509	1.0460190739416055	1.0086003745255474	0.0006402898550724638	0.005237742536231885	0.00353384	138	0.014492753623188406	0.0
hcptrt	04	005	wm	1	wm	0.06182272271472481	0	0.0	35.83390752086416	2.009290018139337	-0.027230851352214813	0.07776574790477753	1.0088856300499998	0.9897547562999992	0.00041796019900497514	0.0053343963184079605	0.00667261	201	0.0	0.0
hcptrt	04	005	wm	2	wm	0.06560282593110772	1	0.4975124378109453	36.37554540485144	1.9979760771151012	-0.02743667922914028	0.07537785172462463	1.038634255599999	1.0013426126	0.000555771144278607	0.004928497960199005	0.00205877	201	0.004975124378109453	0.0
hcptrt	04	006	emotion	1	emotion	0.08451113742483196	5	5.4945054945054945	36.31640904932283	2.0270561472630098	-0.023810867220163345	0.07122335582971573	1.081846032111111	1.0367023177777783	0.003364395604395605	0.005124853076923077	0.00570226	91	0.054945054945054944	0.0
hcptrt	04	006	gambling	1	gambling	0.057152632067531954	0	0.0	38.236065411474556	2.008074444432571	-0.02457330748438835	0.07005468755960464	1.055040211031746	1.011002637539683	0.0008970866141732285	0.003965234015748031	0.00156185	127	0.0	0.0
hcptrt	04	006	language	1	language	0.06633890011331176	0	0.0	37.47547706402838	2.020014621612717	-0.02443074621260166	0.07074985653162003	1.0376532526923075	0.9980586326923077	0.0005227388535031847	0.004610571910828025	0.00539994	157	0.0	0.0
hcptrt	04	006	motor	1	motor	0.07979963726836825	1	0.704225352112676	36.95670436718501	2.0170374327733116	-0.02432015724480152	0.0705743134021759	1.0839336663120567	1.0359484935460996	0.0019200704225352113	0.004500689014084507	0.00458243	142	0.007042253521126761	0.0
hcptrt	04	006	relational	1	relational	0.07583066412916278	0	0.0	39.05473420652561	2.010481833155739	-0.02577758952975273	0.07367424666881561	1.058525807931034	1.0122929658620694	0.0008739316239316238	0.004032461111111111	0.00172027	117	0.0	0.0
hcptrt	04	006	restingstate	1	restingstate	0.09291085515028338	11	1.8425460636515913	32.63569056382403	2.02902018352704	-0.024146949872374535	0.07184599339962006	1.0633651602348986	1.0117638831879194	0.001152177554438861	0.00755394824120603	0.00738889	597	0.018425460636515914	0.0
hcptrt	04	006	social	1	social	0.07883124129693629	1	0.7299270072992701	34.90701419720426	2.024463465805993	-0.02419251948595047	0.07114993780851364	1.056870039338235	1.0135318858823532	0.0018570072992700728	0.005941881240875913	0.00618004	137	0.0072992700729927005	0.0
hcptrt	04	006	wm	1	wm	0.07589436349713621	3	1.492537313432836	35.51847855770029	2.0152299719446782	-0.025294752791523933	0.07273565232753754	1.0361001352999992	0.9932951818000005	0.0005398507462686567	0.0057591634328358204	0.00627031	201	0.014925373134328358	0.0
hcptrt	04	007	emotion	1	emotion	0.06310665673388977	1	1.1363636363636365	39.412116206483915	2.055906281959881	-0.025032849982380867	0.07163389027118683	1.0402988131034485	1.010423995977011	0.0013851136363636366	0.0037443663636363635	0.0067977	88	0.011363636363636364	0.0
hcptrt	04	007	emotion	2	emotion	0.058834567263481116	0	0.0	39.58690605824813	2.0520929204972247	-0.025370661169290543	0.0708475187420845	1.0631146767415727	1.0330961433707866	0.0011608888888888888	0.0035669056666666667	0.00112486	90	0.0	0.0
hcptrt	04	007	gambling	1	gambling	0.05941329026138165	0	0.0	37.26582300895825	2.056680679990157	-0.024877822026610374	0.07122422009706497	1.0323219826984125	1.0010549400793651	0.0006514960629921259	0.004407463858267716	0.0011091	127	0.0	0.0
hcptrt	04	007	gambling	2	gambling	0.0673040693403783	0	0.0	36.09654302475974	2.0565453277281134	-0.025333570316433907	0.0719582736492157	1.0588664942187502	1.0271911192968746	0.0023561240310077517	0.005150676666666666	0.00632205	129	0.0	0.0
hcptrt	04	007	language	1	language	0.0625706597755434	0	0.0	35.55431996646803	2.0494391086832286	-0.026174375787377357	0.07147612422704697	1.0344659955063278	1.0013008246202535	0.0008729559748427672	0.005722105911949686	0.00439013	159	0.0	0.0
hcptrt	04	007	language	2	language	0.07050487881054243	2	1.2987012987012987	34.125152385095134	2.0628031040444794	-0.025242239236831665	0.07027913630008698	1.0177636096732028	0.9933376616993465	0.0005859090909090908	0.006838103571428571	0.00524929	154	0.012987012987012988	0.0
hcptrt	04	007	motor	1	motor	0.06743422213286866	0	0.0	38.11480163689703	2.059976212437591	-0.02507956139743328	0.07233943790197372	1.0403028487323946	1.0055679977464793	0.0007105594405594405	0.003986098881118881	0.0023384	143	0.0	0.0
hcptrt	04	007	motor	2	motor	0.08209294024348335	3	2.112676056338028	36.02944020181894	2.059672512204481	-0.025298289954662323	0.0715123638510704	1.0589714639716312	1.0201173500000003	0.0010363380281690141	0.005105893450704226	0.00367295	142	0.02112676056338028	0.0
hcptrt	04	007	relational	1	relational	0.06388634764389146	0	0.0	36.27861278899945	2.052244223796111	-0.025857307016849518	0.07238832861185074	1.0521052696581197	1.0191362811965814	0.001074406779661017	0.005428163559322034	0.00340411	118	0.0	0.0
hcptrt	04	007	relational	2	relational	0.07383125479439626	1	0.8403361344537815	35.30993354623206	2.0601614878103773	-0.025869306176900864	0.07312425971031189	1.0253869505932205	0.9986150733898308	0.0009385714285714287	0.006862790588235294	0.00416238	119	0.008403361344537815	0.0
hcptrt	04	007	social	1	social	0.05951852730380356	0	0.0	38.87979476619512	2.0595982753378475	-0.025121767073869705	0.07183775305747986	1.0552016580291972	1.018269247591241	0.0006435507246376811	0.003725880724637681	0.00295197	138	0.0	0.0
hcptrt	04	007	social	2	social	0.0697534621541188	4	2.9197080291970803	34.81521400739439	2.0609473379751444	-0.025695960968732834	0.0696730837225914	1.0457182151470588	1.0136900410294114	0.0023006569343065695	0.00582546401459854	0.00736022	137	0.029197080291970802	0.0
hcptrt	04	007	wm	1	wm	0.061828010921320814	0	0.0	38.92705783713609	2.061495470811868	-0.025480933487415314	0.07255831360816956	1.0355940998000006	1.0038661592000002	0.0004210945273631841	0.003756086218905472	0.00638944	201	0.0	0.0
hcptrt	04	007	wm	2	wm	0.06643847567044923	3	1.492537313432836	32.1829304471612	2.070719789415382	-0.02581935189664364	0.07276643067598343	0.9818323884000002	0.9654492880000002	0.0004019900497512438	0.009151547960199005	0.00597566	201	0.014925373134328358	0.0
hcptrt	04	008	emotion	1	emotion	0.08375569060650553	2	2.197802197802198	35.920574815012515	2.0109006631628796	-0.027420375496149063	0.07749207317829132	1.0372103848888892	1.0113260646666666	0.0011971428571428573	0.005617723516483516	0.0112705	91	0.02197802197802198	0.0
hcptrt	04	008	gambling	1	gambling	0.06717478446518191	1	0.7874015748031497	37.204885876737535	2.007953352725909	-0.026210438460111618	0.07536584138870239	1.0566656398412706	1.025771685793651	0.002018425196850394	0.004660395196850393	0.00723917	127	0.007874015748031496	0.0
hcptrt	04	008	language	1	language	0.06489236160047984	0	0.0	37.347375847166404	2.0120078873813165	-0.02639033831655979	0.07548318058252335	1.0243192398076921	1.0016902903205127	0.0005353503184713377	0.004625232675159235	0.00245237	157	0.0	0.0
hcptrt	04	008	motor	1	motor	0.0686900803074583	0	0.0	38.32689022878185	2.0020829983422272	-0.027014145627617836	0.07589226961135864	1.0512760843571423	1.0130111295714284	0.0008005673758865249	0.0040320337588652475	0.0024673	141	0.0	0.0
hcptrt	04	008	relational	1	relational	0.05707029753170698	1	0.847457627118644	37.81350544374436	2.000840638436133	-0.028399944305419922	0.0788583904504776	1.0419406308547003	1.02495288957265	0.0012488983050847457	0.004604342966101694	0.00469707	118	0.00847457627118644	0.0
hcptrt	04	008	restingstate	1	restingstate	0.10574906441634908	36	6.010016694490818	31.387892106198706	2.0256175427219425	-0.026289474219083786	0.07697019726037979	1.0312294386956515	0.9969627952675582	0.00042046744574290477	0.008501107746243741	0.0169031	599	0.06010016694490818	0.0
hcptrt	04	008	social	1	social	0.072263716916428	1	0.7299270072992701	34.55107497051358	2.009128570509846	-0.026656374335289	0.07526504993438721	1.0228868483088234	0.9963790534558827	0.000764014598540146	0.006224837299270073	0.00847244	137	0.0072992700729927005	0.0
hcptrt	04	008	wm	1	wm	0.06559499711300197	5	2.487562189054726	33.01886849105358	2.004279227368947	-0.02705954574048519	0.07506880909204483	1.0408743111500003	1.0072341852500002	0.0029643283582089556	0.007220328258706468	0.00640302	201	0.024875621890547265	0.0
hcptrt	04	009	emotion	1	emotion	0.07537662304692487	2	2.197802197802198	36.06025497801602	1.9736499240046106	-0.03034425526857376	0.08176033943891525	1.0663961236666668	1.0175507494444445	0.0019385714285714284	0.005171865164835165	0.00703358	91	0.02197802197802198	0.0
hcptrt	04	009	emotion	2	emotion	0.11051954020671126	10	10.869565217391305	31.22452061693184	1.977876014141913	-0.031033895909786224	0.08297291398048401	1.0394853309890109	1.0000572381318682	0.0027695652173913045	0.009584202934782609	0.00921153	92	0.10869565217391304	0.0
hcptrt	04	009	gambling	1	gambling	0.08574410536080429	2	1.550387596899225	31.2083778338274	1.9949830357007967	-0.02959144115447998	0.08356453478336334	1.0297345120312502	0.989016678359376	0.0013572093023255813	0.009978597441860465	0.0046907	129	0.015503875968992248	0.0
hcptrt	04	009	gambling	2	gambling	0.12184213377641497	14	10.852713178294573	23.3720875158906	1.997108117906575	-0.030737241730093956	0.08119136095046997	0.8921886753124999	0.9123196825781251	0.002284263565891473	0.02677953620155039	0.00172408	129	0.10852713178294573	0.007751937984496124
hcptrt	04	009	language	1	language	0.06749011333163778	0	0.0	36.94888965273276	1.9729543563139735	-0.031176038086414337	0.08441528677940369	1.0552005574025973	1.0020051287662337	0.0006458709677419355	0.004881651548387097	0.00362351	155	0.0	0.0
hcptrt	04	009	language	2	language	0.09540287198663823	9	5.69620253164557	33.73013609787449	1.9850988487219527	-0.03011244349181652	0.08398467302322388	1.06051921866242	1.0206824359235664	0.0011398734177215188	0.006852727974683546	0.00919296	158	0.056962025316455694	0.0
hcptrt	04	009	motor	1	motor	0.14869446311296075	30	20.833333333333332	30.941132174106315	1.9952610489499572	-0.029185067862272263	0.08323457092046738	1.0497182379020977	0.9902234132867138	0.0011639583333333333	0.009659064166666669	0.0078578	144	0.20833333333333334	0.006944444444444444
hcptrt	04	009	motor	2	motor	0.1319632923406238	23	15.972222222222221	28.0495100421831	1.9961178162763236	-0.029876699671149254	0.08344980329275131	1.0088760279020974	0.9767839079020982	0.0016224305555555556	0.013865119375	0.0121982	144	0.1597222222222222	0.0
hcptrt	04	009	relational	1	relational	0.07370459079723866	2	1.694915254237288	34.74400000227615	1.971359438866241	-0.032225415110588074	0.08354207128286362	1.0559328569230775	1.0157724224786329	0.0016638135593220339	0.006210268389830509	0.00232003	118	0.01694915254237288	0.0
hcptrt	04	009	relational	2	relational	0.08989581960614003	1	0.8849557522123894	33.67042301222682	1.9724931670871126	-0.031704798340797424	0.0842958465218544	1.0290354334821428	0.988845624107143	0.0008064601769911503	0.007423152300884956	0.00201825	113	0.008849557522123894	0.0
hcptrt	04	009	social	1	social	0.08134269411061586	4	2.8776978417266186	32.5655143376207	1.9739348229619085	-0.030682239681482315	0.081379733979702	1.0772325823913047	1.0244609094202901	0.004370935251798561	0.008143788417266186	0.00602346	139	0.02877697841726619	0.0
hcptrt	04	009	social	2	social	0.12280403449944755	13	9.352517985611511	28.858361470513046	2.0118595117705915	-0.030347464606165886	0.08627311140298843	1.0397316844202904	1.0016316560144927	0.0023481294964028776	0.013067151366906475	0.00631753	139	0.09352517985611511	0.0
hcptrt	04	009	wm	1	wm	0.07870789370729907	5	2.5	33.700374585576355	1.9772634665837767	-0.03115251660346985	0.08388031274080276	1.0197025904522614	0.9822176998492467	0.000538	0.006987770250000001	0.00477111	200	0.025	0.0
hcptrt	04	009	wm	2	wm	0.09935367103632117	9	4.545454545454546	29.785616061184555	1.9945644134815186	-0.030393848195672035	0.08484800159931183	1.0165504422335019	0.9882368451269036	0.0008397979797979798	0.010909667171717171	0.00534726	198	0.045454545454545456	0.0
hcptrt	04	010	emotion	1	emotion	0.11840035462512799	10	10.869565217391305	31.95869968365878	2.0612017463742505	-0.02695118449628353	0.07581613957881927	1.0290293062637363	0.9958138323076917	0.00185445652173913	0.008321237608695653	0.012242	92	0.10869565217391304	0.0
hcptrt	04	010	gambling	1	gambling	0.16894225852717343	33	25.58139534883721	23.335174527019262	2.0939061727708816	-0.02828909084200859	0.08143384754657745	0.9449419693750002	0.9617285882812494	0.0036617054263565893	0.02894753023255814	0.00848387	129	0.2558139534883721	0.046511627906976744
hcptrt	04	010	language	1	language	0.09481222839820211	7	4.40251572327044	35.35305138211697	2.05145525006001	-0.025791583582758904	0.07271702587604523	1.0500415680379749	1.0128048799367089	0.0011505031446540882	0.005741940817610063	0.0177375	159	0.0440251572327044	0.0
hcptrt	04	010	motor	1	motor	0.2066096219107549	54	37.76223776223776	26.821532274596393	2.0582217991570326	-0.027528749778866768	0.07585408538579941	1.0277491136619719	0.9762190777464791	0.0012645454545454544	0.015448877342657341	0.0199858	143	0.3776223776223776	0.04195804195804196
hcptrt	04	010	relational	1	relational	0.08500141230168039	3	2.586206896551724	36.10916400910355	2.0406328364832294	-0.02642485313117504	0.0723392590880394	1.0499415607826088	1.0211078097391306	0.002810344827586207	0.005397301034482759	0.0123372	116	0.02586206896551724	0.0
hcptrt	04	010	restingstate	1	restingstate	0.1127128795921023	56	9.364548494983278	29.375389273162	2.055959507610084	-0.026175152510404587	0.07411933690309525	1.039697582964824	1.004175644355108	0.0017114214046822747	0.011378009832775919	0.00901152	598	0.09364548494983277	0.011705685618729096
hcptrt	04	010	social	1	social	0.14070117068397586	25	18.115942028985508	28.90242193825543	2.0606443573195063	-0.02581607736647129	0.07432511448860168	1.0116897805839415	0.9903541580291967	0.0016321739130434783	0.012884524782608698	0.00830456	138	0.18115942028985507	0.007246376811594203
hcptrt	04	010	wm	1	wm	0.16271354280423708	57	28.35820895522388	22.332539879716933	2.1046163393956987	-0.028159404173493385	0.08232119679450989	0.9248880639499997	0.9270955916500003	0.002404577114427861	0.032084962587064676	0.00916818	201	0.2835820895522388	0.014925373134328358
hcptrt	04	011	emotion	1	emotion	0.15196250634236913	19	20.652173913043477	29.421849507372826	2.0778740397633393	-0.02618280239403248	0.07876481860876083	0.9995000617582417	0.9803208168131868	0.0026752173913043476	0.01150280304347826	0.010503	92	0.20652173913043478	0.0
hcptrt	04	011	emotion	2	emotion	0.0855760693326524	3	3.3333333333333335	34.608939924510196	2.0546913148545687	-0.02625289000570774	0.07716450095176697	1.0549866991011236	1.0262793647191013	0.0015682222222222224	0.006175888666666667	0.01102	90	0.03333333333333333	0.0
hcptrt	04	011	gambling	1	gambling	0.19989845280611765	51	39.53488372093023	26.794277004897594	2.0813312628948255	-0.026538029313087463	0.0804641991853714	1.1066313742187506	1.0399478226562497	0.004431472868217054	0.015338428604651162	0.013261	129	0.3953488372093023	0.06201550387596899
hcptrt	04	011	gambling	2	gambling	0.17116114293706688	33	25.58139534883721	28.23976308107376	2.0765808438741375	-0.02642280049622059	0.07881216704845428	1.0646762132812504	1.01548988265625	0.003104263565891473	0.013175204961240309	0.0179895	129	0.2558139534883721	0.023255813953488372
hcptrt	04	011	language	1	language	0.07507481883285536	4	2.5316455696202533	34.095328241121024	2.040361239446438	-0.024851471185684204	0.07351408898830414	1.0148349491719735	0.9928881980254776	0.0007213924050632911	0.006251793987341773	0.00614714	158	0.02531645569620253	0.0
hcptrt	04	011	language	2	language	0.12453351912753668	12	7.594936708860759	31.518292791210115	2.052662069559447	-0.026057187467813492	0.07654891163110733	1.0737412292993627	1.027820719872611	0.002533544303797469	0.008714462088607594	0.00955632	158	0.0759493670886076	0.012658227848101266
hcptrt	04	011	motor	1	motor	0.22617174831391235	72	50.34965034965035	25.02494261134416	2.0841982883012333	-0.025661835446953773	0.07965099811553955	1.0755676550000006	1.0060636561267604	0.002508741258741259	0.01905538055944056	0.0144366	143	0.5034965034965035	0.027972027972027972
hcptrt	04	011	motor	2	motor	0.1171953609457748	14	9.929078014184396	29.050468100700527	2.0690681795666506	-0.02523110620677471	0.07575077563524246	0.9815422988571432	0.9665098557857141	0.0010998581560283688	0.013173662056737588	0.00808735	141	0.09929078014184398	0.0070921985815602835
hcptrt	04	011	relational	1	relational	0.18144812829154452	33	27.73109243697479	25.9911445020698	2.078758744984417	-0.02730024978518486	0.08078621327877045	0.9903020516101694	0.9678780855084743	0.0015072268907563027	0.01780463739495798	0.0150257	119	0.2773109243697479	0.03361344537815126
hcptrt	04	011	relational	2	relational	0.12023978160487138	15	12.711864406779661	28.466385887004435	2.083264703072289	-0.025685962289571762	0.07835301756858826	1.044590167179487	1.0294374834188027	0.004770169491525424	0.01341236754237288	0.00985904	118	0.1271186440677966	0.0
hcptrt	04	011	social	1	social	0.11851696032829125	15	10.869565217391305	32.18413941934705	2.047319433633823	-0.0253011304885149	0.07509101182222366	1.0527239533576644	1.0171537989051094	0.0023103623188405796	0.007759105869565218	0.00734459	138	0.10869565217391304	0.007246376811594203
hcptrt	04	011	social	2	social	0.20532112499884236	51	36.69064748201439	27.75378097896464	2.084193624050964	-0.026414107531309128	0.07901256531476974	1.0820688125362317	1.0165505325362314	0.002809928057553957	0.01311273582733813	0.0129	139	0.3669064748201439	0.05755395683453238
hcptrt	04	011	wm	1	wm	0.18841029527337602	69	34.15841584158416	22.628878933377564	2.09381214343978	-0.026145635172724724	0.07795841246843338	0.9611835782089554	0.9470411099999999	0.0017377722772277226	0.02817453252475248	0.0113588	202	0.3415841584158416	0.0297029702970297
hcptrt	04	011	wm	2	wm	0.11970723153114818	27	13.5	28.30924374028109	2.0750520197350397	-0.026075808331370354	0.07733342796564102	1.0240650628643213	0.9968149222110552	0.00224995	0.01385899625	0.0161338	200	0.135	0.01
